ENST00000591776	2
ENST00000590235	1
ENST00000555707	8
ENST00000474143	2
ENST00000439951	3
ENST00000510358	0
ENST00000439362	2
ENST00000589689	5
ENST00000430755	11
ENST00000535462	8
ENST00000555380	1
ENST00000567942	0
ENST00000479508	3
ENST00000589474	4
ENST00000409486	2
ENST00000457745	1
ENST00000624419	48
ENST00000561452	2
ENST00000581241	22
ENST00000595897	150
ENST00000361034	1
ENST00000393087	62
ENST00000371219	1
ENST00000428040	5
ENST00000373095	0
ENST00000424332	12
ENST00000483051	0
ENST00000474361	48
ENST00000575078	0
ENST00000400335	14
ENST00000415875	3
ENST00000487667	3
ENST00000534872	4
ENST00000529189	0
ENST00000438576	7
ENST00000493317	6
ENST00000525158	2
ENST00000465440	1
ENST00000351030	4
ENST00000299381	2
ENST00000264350	31
ENST00000336695	1
ENST00000485002	4
ENST00000258648	20
ENST00000490480	2
ENST00000543487	2
ENST00000592754	14
ENST00000623691	2
ENST00000508573	3
ENST00000626245	1
ENST00000354429	0
ENST00000583121	0
ENST00000433935	0
ENST00000284290	3
ENST00000587094	1
ENST00000476261	2
ENST00000593411	7
ENST00000608928	2
ENST00000473060	1
ENST00000605895	33
ENST00000367635	2
ENST00000486198	0
ENST00000461311	1
ENST00000476672	2
ENST00000358438	2
ENST00000542481	76
ENST00000565417	0
ENST00000457918	5
ENST00000268483	10
ENST00000469471	2
ENST00000528544	18
ENST00000315576	0
ENST00000596285	3
ENST00000271620	4
ENST00000493417	14
ENST00000375661	2
ENST00000583950	2
ENST00000493871	20
ENST00000483335	4
ENST00000556074	2
ENST00000291281	168
ENST00000612520	1
ENST00000466377	1
ENST00000460164	0
ENST00000615191	0
ENST00000478260	3
ENST00000537796	48
ENST00000626294	3
ENST00000574951	25
ENST00000380191	80
ENST00000493968	1
ENST00000637252	0
ENST00000480603	1
ENST00000409393	3
ENST00000334975	1
ENST00000602948	0
ENST00000399793	1
ENST00000497875	3
ENST00000533751	6
ENST00000312938	20
ENST00000469332	0
ENST00000334126	10
ENST00000414144	19
ENST00000483188	0
ENST00000578473	0
ENST00000372036	1
ENST00000592488	1
ENST00000341893	1
ENST00000370812	2
ENST00000382393	0
ENST00000401547	7
ENST00000592252	5
ENST00000605416	0
ENST00000482248	0
ENST00000568506	1
ENST00000391611	1
ENST00000435101	0
ENST00000529178	1
ENST00000583515	0
ENST00000476746	2
ENST00000442588	6
ENST00000353706	4
ENST00000584024	4
ENST00000405515	21
ENST00000563138	4
ENST00000523522	0
ENST00000552177	0
ENST00000497453	2
ENST00000376262	10
ENST00000379333	0
ENST00000552652	7
ENST00000535606	22
ENST00000433111	4
ENST00000465759	2
ENST00000602676	841
ENST00000609796	5
ENST00000399760	3
ENST00000477205	14
ENST00000495177	4
ENST00000397912	6
ENST00000263433	17
ENST00000513924	0
ENST00000529063	3
ENST00000460557	0
ENST00000442966	2
ENST00000460834	42
ENST00000508443	2
ENST00000547430	24
ENST00000575058	29
ENST00000564628	1
ENST00000371744	33
ENST00000253413	123
ENST00000414139	2
ENST00000429029	48
ENST00000497615	78
ENST00000512589	0
ENST00000521020	10
ENST00000409342	1
ENST00000393150	359
ENST00000575815	3
ENST00000519033	2
ENST00000281631	134
ENST00000513328	0
ENST00000517749	1
ENST00000490649	0
ENST00000543123	1
ENST00000462423	1
ENST00000517297	1
ENST00000533737	38
ENST00000416221	41
ENST00000439269	0
ENST00000512344	5
ENST00000520753	8
ENST00000340687	13
ENST00000464845	0
ENST00000476740	4
ENST00000421803	2
ENST00000484481	0
ENST00000467779	1
ENST00000601664	14
ENST00000469221	3
ENST00000495868	1
ENST00000435169	1
ENST00000226105	1
ENST00000310271	4
ENST00000525316	2
ENST00000422133	2
ENST00000401405	3
ENST00000473244	25
ENST00000607855	3
ENST00000492779	7
ENST00000309495	0
ENST00000340394	10
ENST00000338163	4
ENST00000589189	5
ENST00000409789	15
ENST00000336125	1
ENST00000358780	10
ENST00000237858	102
ENST00000340437	1
ENST00000551193	5
ENST00000375774	1
ENST00000633344	13
ENST00000585544	5
ENST00000447696	0
ENST00000417435	3
ENST00000479889	9
ENST00000476408	28
ENST00000487806	3
ENST00000589911	123
ENST00000513952	1
ENST00000497437	2
ENST00000459646	5
ENST00000225941	6
ENST00000338896	14
ENST00000533675	0
ENST00000361574	1498
ENST00000547444	31
ENST00000454077	5
ENST00000409959	27
ENST00000394990	1
ENST00000368547	4
ENST00000369645	0
ENST00000475320	0
ENST00000525617	1
ENST00000398600	32
ENST00000592737	6
ENST00000566509	13
ENST00000360317	0
ENST00000518290	2
ENST00000498026	6
ENST00000309469	9
ENST00000527390	1
ENST00000368063	3
ENST00000617323	3
ENST00000454011	7
ENST00000244217	0
ENST00000440551	28
ENST00000448928	0
ENST00000514301	12
ENST00000236342	2
ENST00000557380	2
ENST00000407796	143
ENST00000461334	2
ENST00000340192	2
ENST00000559151	1
ENST00000503703	0
ENST00000419190	1
ENST00000586253	1
ENST00000527580	1
ENST00000600125	0
ENST00000492540	0
ENST00000448368	11
ENST00000572466	0
ENST00000592502	2
ENST00000555619	84
ENST00000450364	2
ENST00000432849	0
ENST00000297533	24
ENST00000475584	4
ENST00000397341	0
ENST00000518736	2
ENST00000446571	8
ENST00000396738	7
ENST00000525048	5
ENST00000361565	1
ENST00000513210	0
ENST00000351328	16
ENST00000321892	7
ENST00000616110	2
ENST00000462965	11
ENST00000480772	0
ENST00000380243	9
ENST00000343979	5
ENST00000372230	9
ENST00000445409	3
ENST00000620947	1
ENST00000324849	4
ENST00000317749	1
ENST00000484830	3
ENST00000513371	2
ENST00000514775	5
ENST00000611951	0
ENST00000524328	0
ENST00000609274	2
ENST00000395640	37
ENST00000570505	0
ENST00000560763	9
ENST00000395184	6
ENST00000535747	2
ENST00000545083	2
ENST00000550705	4
ENST00000370477	2
ENST00000373797	48
ENST00000589115	2
ENST00000229340	100
ENST00000546352	1
ENST00000349213	9
ENST00000461701	22
ENST00000485359	6
ENST00000222224	10
ENST00000355560	2
ENST00000534262	4
ENST00000504558	10
ENST00000514213	12
ENST00000251871	5
ENST00000525667	5
ENST00000265388	17
ENST00000295083	3
ENST00000476632	6
ENST00000570511	4
ENST00000530610	0
ENST00000330070	0
ENST00000393417	2
ENST00000550538	0
ENST00000600354	0
ENST00000523483	35
ENST00000613051	2
ENST00000344785	1
ENST00000268616	4
ENST00000586476	4
ENST00000294740	0
ENST00000461722	1
ENST00000532473	7
ENST00000507019	3
ENST00000504986	22
ENST00000225698	2
ENST00000409534	5
ENST00000572221	10
ENST00000523323	2
ENST00000524824	4
ENST00000481116	2
ENST00000286424	17
ENST00000482165	1
ENST00000474368	18
ENST00000460966	4
ENST00000558720	0
ENST00000517770	2
ENST00000600358	18
ENST00000484794	1
ENST00000428331	1
ENST00000394657	11
ENST00000491715	0
ENST00000467503	14
ENST00000378946	2
ENST00000535284	8
ENST00000467574	80
ENST00000506498	2
ENST00000393919	5
ENST00000225603	19
ENST00000548362	0
ENST00000565677	2
ENST00000589937	1
ENST00000398982	31
ENST00000444422	12
ENST00000294454	0
ENST00000333175	0
ENST00000602042	10
ENST00000603652	3
ENST00000530585	3
ENST00000008180	1
ENST00000577417	3
ENST00000412383	18
ENST00000563062	49
ENST00000431849	43
ENST00000486310	7
ENST00000537468	6
ENST00000425432	0
ENST00000510921	2
ENST00000531273	2
ENST00000258105	6
ENST00000305352	0
ENST00000506045	0
ENST00000586393	3
ENST00000575288	0
ENST00000280699	4
ENST00000345451	13
ENST00000615777	1
ENST00000554484	1
ENST00000344548	542
ENST00000513103	1
ENST00000379384	1
ENST00000438121	0
ENST00000264750	6
ENST00000310604	0
ENST00000460947	1
ENST00000514205	2
ENST00000480745	6
ENST00000485583	27
ENST00000566679	4
ENST00000466430	6
ENST00000433539	1
ENST00000333167	52
ENST00000492020	4
ENST00000589827	7
ENST00000557739	4
ENST00000391859	24
ENST00000361217	51
ENST00000590026	4
ENST00000572457	2
ENST00000391750	158
ENST00000497015	9
ENST00000340042	3
ENST00000373991	26
ENST00000422681	4
ENST00000502750	0
ENST00000359878	8
ENST00000304613	1
ENST00000596477	0
ENST00000519007	3
ENST00000379977	0
ENST00000469045	8
ENST00000216802	35
ENST00000494268	33
ENST00000464313	2
ENST00000457138	92
ENST00000525674	223
ENST00000497827	2
ENST00000446151	6
ENST00000597837	3
ENST00000553118	2
ENST00000565698	89
ENST00000475872	1
ENST00000584861	0
ENST00000319380	3
ENST00000485275	3
ENST00000230640	5
ENST00000381939	0
ENST00000633080	7
ENST00000571476	5
ENST00000411500	1
ENST00000538492	0
ENST00000265056	1
ENST00000336378	39
ENST00000441302	4
ENST00000597968	8
ENST00000498075	9
ENST00000558504	7
ENST00000379060	33
ENST00000359895	23
ENST00000357984	6
ENST00000511980	2
ENST00000335999	6
ENST00000473383	1
ENST00000361906	38
ENST00000636518	52
ENST00000504745	8
ENST00000313421	3
ENST00000317198	1
ENST00000407188	4
ENST00000495288	16
ENST00000526991	0
ENST00000264001	315
ENST00000550290	1
ENST00000595753	0
ENST00000565494	0
ENST00000507873	4
ENST00000406386	1
ENST00000503241	0
ENST00000607448	217
ENST00000498035	0
ENST00000442447	0
ENST00000442434	1
ENST00000370274	0
ENST00000369967	2
ENST00000440623	5
ENST00000372484	6
ENST00000315249	37
ENST00000374675	11
ENST00000455667	4
ENST00000635905	4
ENST00000594019	1
ENST00000469071	0
ENST00000225916	0
ENST00000338380	214
ENST00000543482	10
ENST00000508546	6
ENST00000541959	1
ENST00000340424	2
ENST00000601911	42
ENST00000564601	1
ENST00000367619	21
ENST00000375991	10
ENST00000480158	1
ENST00000553852	7
ENST00000532268	19
ENST00000417961	20
ENST00000396029	3
ENST00000505696	11
ENST00000571206	109
ENST00000004103	1
ENST00000458046	0
ENST00000592385	3
ENST00000443872	2
ENST00000468959	2
ENST00000418391	5
ENST00000601949	1
ENST00000298307	6
ENST00000589517	441
ENST00000471448	10
ENST00000626088	0
ENST00000350612	11
ENST00000469475	0
ENST00000482513	1
ENST00000538070	1
ENST00000591097	3
ENST00000300584	12
ENST00000514913	4
ENST00000441024	10
ENST00000483520	0
ENST00000535554	2
ENST00000425895	10
ENST00000621282	14
ENST00000597607	1
ENST00000215555	24
ENST00000471361	1
ENST00000592522	3
ENST00000377199	57
ENST00000533677	0
ENST00000587606	15
ENST00000560046	1
ENST00000291565	11
ENST00000522995	0
ENST00000546007	9
ENST00000637101	0
ENST00000355956	0
ENST00000522552	15
ENST00000264454	1
ENST00000486280	3
ENST00000263370	11
ENST00000309415	7
ENST00000379245	0
ENST00000550399	24
ENST00000512062	2
ENST00000595730	17
ENST00000532433	0
ENST00000485722	0
ENST00000495045	0
ENST00000429979	90
ENST00000533820	2
ENST00000263025	129
ENST00000510698	22
ENST00000563622	3
ENST00000451586	1
ENST00000392061	0
ENST00000548878	1
ENST00000402983	4
ENST00000229390	150
ENST00000592120	1
ENST00000372014	1
ENST00000305978	6
ENST00000367123	16
ENST00000216799	0
ENST00000626705	1
ENST00000302907	174
ENST00000551665	0
ENST00000560427	6
ENST00000618908	5
ENST00000575510	8
ENST00000597649	9
ENST00000377394	26
ENST00000489994	10
ENST00000496384	32
ENST00000447808	2
ENST00000274811	127
ENST00000435162	1
ENST00000491375	14
ENST00000521988	7
ENST00000590551	4
ENST00000497730	1
ENST00000360356	16
ENST00000371384	8
ENST00000461667	2
ENST00000483635	1
ENST00000198767	2
ENST00000354363	3
ENST00000391844	1
ENST00000594796	3
ENST00000429344	4
ENST00000258416	13
ENST00000468349	0
ENST00000497603	8
ENST00000456252	1
ENST00000542685	4
ENST00000466357	3
ENST00000628899	3
ENST00000507528	5
ENST00000333896	3
ENST00000515408	1
ENST00000412690	2
ENST00000596937	42
ENST00000517238	1
ENST00000398411	0
ENST00000507213	2
ENST00000605120	13
ENST00000551452	43
ENST00000462024	0
ENST00000379719	2
ENST00000528424	8
ENST00000485417	2
ENST00000491510	1
ENST00000607208	0
ENST00000461743	1
ENST00000561637	0
ENST00000263710	3
ENST00000567705	0
ENST00000527000	1
ENST00000488347	1
ENST00000423692	13
ENST00000481215	96
ENST00000563215	0
ENST00000480528	1
ENST00000370489	2
ENST00000440859	6
ENST00000575209	1
ENST00000558662	5
ENST00000560258	5
ENST00000550144	26
ENST00000339235	3
ENST00000520382	2
ENST00000234115	6
ENST00000466127	0
ENST00000550872	3
ENST00000366718	0
ENST00000266427	1
ENST00000598550	0
ENST00000344484	0
ENST00000438032	59
ENST00000526376	0
ENST00000376582	60
ENST00000573363	1
ENST00000257981	3
ENST00000481635	1
ENST00000434013	1
ENST00000613695	2
ENST00000481054	0
ENST00000228515	8
ENST00000637125	2
ENST00000541206	27
ENST00000440787	29
ENST00000394906	45
ENST00000226317	8
ENST00000451956	12
ENST00000466186	2
ENST00000487696	1
ENST00000375664	24
ENST00000462349	1
ENST00000603548	5
ENST00000481331	2
ENST00000358234	0
ENST00000434981	41
ENST00000466653	8
ENST00000629845	0
ENST00000527733	6
ENST00000578456	1
ENST00000409656	2
ENST00000517597	3
ENST00000307296	24
ENST00000236957	0
ENST00000283172	36
ENST00000547517	22
ENST00000621582	8
ENST00000523843	3
ENST00000550445	1
ENST00000637636	2
ENST00000511484	1
ENST00000604458	1
ENST00000468648	1
ENST00000508497	0
ENST00000465947	1
ENST00000569951	71
ENST00000517775	31
ENST00000318622	8
ENST00000568329	23
ENST00000561608	21
ENST00000587747	11
ENST00000530336	114
ENST00000494445	16
ENST00000546255	40
ENST00000474332	23
ENST00000301039	0
ENST00000563357	327
ENST00000380472	1
ENST00000325875	2
ENST00000307767	6
ENST00000476708	19
ENST00000368761	1
ENST00000464024	51
ENST00000367090	6
ENST00000444822	13
ENST00000504717	31
ENST00000409774	0
ENST00000535234	1
ENST00000533794	3
ENST00000442681	2
ENST00000429154	9
ENST00000487428	21
ENST00000487245	0
ENST00000373501	0
ENST00000430942	2
ENST00000557711	1
ENST00000534811	11
ENST00000486193	6
ENST00000525241	4
ENST00000581618	2
ENST00000433010	3
ENST00000409074	3
ENST00000588103	2
ENST00000563095	3
ENST00000495975	0
ENST00000269445	4
ENST00000336332	13
ENST00000508260	0
ENST00000460236	2
ENST00000522893	8
ENST00000488293	3
ENST00000278616	18
ENST00000495349	0
ENST00000610803	3
ENST00000318059	0
ENST00000484731	25
ENST00000505804	3
ENST00000510376	2
ENST00000461988	48
ENST00000366960	4
ENST00000479531	5
ENST00000561090	0
ENST00000486372	13
ENST00000423714	0
ENST00000530693	1
ENST00000319070	0
ENST00000475248	12
ENST00000490335	0
ENST00000606173	5
ENST00000354702	1
ENST00000370873	85
ENST00000566991	0
ENST00000460681	67
ENST00000594661	3
ENST00000327949	2
ENST00000588755	10
ENST00000578812	0
ENST00000505221	2
ENST00000553154	1
ENST00000282516	28
ENST00000520844	2
ENST00000263212	181
ENST00000450258	1
ENST00000425534	13
ENST00000473758	17
ENST00000424419	4
ENST00000530122	16
ENST00000513410	6
ENST00000555151	1
ENST00000555628	6
ENST00000508855	1
ENST00000513997	0
ENST00000469645	1
ENST00000404760	18
ENST00000564994	1
ENST00000261847	0
ENST00000577985	2
ENST00000409645	13
ENST00000494143	1
ENST00000368811	11
ENST00000528182	2
ENST00000427990	1
ENST00000591921	0
ENST00000468206	2
ENST00000454293	2
ENST00000379225	2
ENST00000397871	6
ENST00000492796	15
ENST00000471473	3
ENST00000451849	0
ENST00000232424	3
ENST00000618628	0
ENST00000599078	0
ENST00000467873	1
ENST00000461142	2
ENST00000378784	2
ENST00000282570	24
ENST00000378549	4
ENST00000540687	3
ENST00000563751	2
ENST00000421763	0
ENST00000333610	5
ENST00000238081	19
ENST00000453631	1
ENST00000409479	131
ENST00000587708	60
ENST00000392129	3
ENST00000370409	1
ENST00000527026	2
ENST00000527741	22
ENST00000512884	0
ENST00000464763	2
ENST00000500215	6
ENST00000480858	3
ENST00000300245	6
ENST00000368985	1079
ENST00000487894	4
ENST00000392750	0
ENST00000493365	68
ENST00000592052	0
ENST00000270162	4
ENST00000315212	3
ENST00000378952	2
ENST00000521942	1
ENST00000453944	1
ENST00000582193	0
ENST00000398932	7
ENST00000565736	1
ENST00000609421	31
ENST00000600676	20
ENST00000567567	25
ENST00000489731	4
ENST00000373921	716
ENST00000262584	122
ENST00000552990	0
ENST00000413872	1
ENST00000511325	0
ENST00000398246	17
ENST00000612905	1
ENST00000614198	1
ENST00000567583	6
ENST00000347662	2
ENST00000524999	8
ENST00000537551	6
ENST00000475300	96
ENST00000514941	0
ENST00000483928	1
ENST00000326786	0
ENST00000466424	8
ENST00000306024	9
ENST00000358079	0
ENST00000563157	0
ENST00000451230	1
ENST00000504807	4
ENST00000511865	0
ENST00000486764	86
ENST00000421485	14
ENST00000535804	2
ENST00000570266	7
ENST00000346085	1
ENST00000564908	160
ENST00000575415	0
ENST00000493218	0
ENST00000634379	3
ENST00000309575	0
ENST00000534976	1
ENST00000422704	88
ENST00000394890	4
ENST00000351808	6
ENST00000531473	3
ENST00000464679	9
ENST00000443339	1
ENST00000583320	2
ENST00000471189	0
ENST00000420195	28
ENST00000426587	2
ENST00000529698	12
ENST00000465677	23
ENST00000602808	1
ENST00000507804	0
ENST00000524849	2
ENST00000548468	1
ENST00000579198	2
ENST00000563269	14
ENST00000546778	7
ENST00000483407	9
ENST00000312865	245
ENST00000376300	12
ENST00000498356	4
ENST00000367259	3
ENST00000528592	4
ENST00000504889	5
ENST00000588214	7
ENST00000588887	1
ENST00000409769	40
ENST00000549775	13
ENST00000494748	2
ENST00000298854	2
ENST00000544923	0
ENST00000368222	10
ENST00000517489	14
ENST00000596462	0
ENST00000485498	0
ENST00000573583	0
ENST00000463120	6
ENST00000438162	3
ENST00000552548	13
ENST00000477174	9
ENST00000558506	47
ENST00000616815	2
ENST00000595789	2
ENST00000395810	1
ENST00000418039	3
ENST00000397378	2
ENST00000466014	0
ENST00000564161	1
ENST00000491743	7
ENST00000502361	5
ENST00000537413	7
ENST00000449660	0
ENST00000319555	0
ENST00000511180	6
ENST00000597584	2
ENST00000496324	0
ENST00000567606	1
ENST00000581806	4
ENST00000473781	1
ENST00000373127	1
ENST00000267622	2
ENST00000612339	1
ENST00000596016	2
ENST00000498117	3
ENST00000454349	13
ENST00000401722	1
ENST00000310450	0
ENST00000442794	4
ENST00000307808	4
ENST00000274289	10
ENST00000505009	16
ENST00000223795	3
ENST00000290846	0
ENST00000372904	2
ENST00000456642	1
ENST00000480982	3
ENST00000553290	1
ENST00000399423	35
ENST00000547459	1
ENST00000637343	5
ENST00000554528	4
ENST00000248600	1
ENST00000589581	2
ENST00000561586	0
ENST00000555315	2
ENST00000262455	31
ENST00000463601	3
ENST00000631190	0
ENST00000536444	5
ENST00000491112	21
ENST00000396410	0
ENST00000564379	69
ENST00000488174	72
ENST00000380871	7
ENST00000521823	2
ENST00000397138	2
ENST00000460759	2
ENST00000609928	3
ENST00000489247	0
ENST00000625204	0
ENST00000372073	11
ENST00000529976	19
ENST00000448392	1
ENST00000377486	0
ENST00000530421	2
ENST00000537802	18
ENST00000409930	96
ENST00000479735	8
ENST00000520189	7
ENST00000568810	19
ENST00000602404	4
ENST00000474820	7
ENST00000544879	0
ENST00000330938	136
ENST00000547216	5
ENST00000595881	89
ENST00000355972	0
ENST00000369485	7
ENST00000519541	0
ENST00000398870	1
ENST00000414628	1
ENST00000242059	3
ENST00000603199	3
ENST00000402384	3
ENST00000538897	10
ENST00000265758	3
ENST00000546768	1
ENST00000582864	3
ENST00000559275	18
ENST00000424722	18
ENST00000572834	7
ENST00000601618	1
ENST00000558673	1
ENST00000480402	1
ENST00000443193	266
ENST00000520830	1
ENST00000261973	19
ENST00000363475	3
ENST00000581662	4
ENST00000279036	18
ENST00000427159	4
ENST00000465102	11
ENST00000442361	4
ENST00000530055	22
ENST00000268097	0
ENST00000560583	20
ENST00000586522	0
ENST00000493735	0
ENST00000567999	7
ENST00000359265	1
ENST00000510020	6
ENST00000592940	1
ENST00000514424	4
ENST00000491290	11
ENST00000468983	1
ENST00000588721	7
ENST00000354828	4
ENST00000527149	0
ENST00000447205	0
ENST00000419291	2
ENST00000539028	5
ENST00000475004	2
ENST00000495835	1
ENST00000503566	0
ENST00000476467	16
ENST00000393758	0
ENST00000479397	0
ENST00000612728	0
ENST00000492588	0
ENST00000527822	1
ENST00000604900	0
ENST00000611400	0
ENST00000450625	2
ENST00000601168	2
ENST00000265361	2
ENST00000262651	60
ENST00000355703	28
ENST00000593726	1
ENST00000589995	1
ENST00000505031	1
ENST00000467568	4
ENST00000221249	5
ENST00000593114	0
ENST00000560600	0
ENST00000269856	5
ENST00000490755	3
ENST00000564155	17
ENST00000228318	1
ENST00000371521	10
ENST00000380155	20
ENST00000371146	5
ENST00000376537	0
ENST00000375344	45
ENST00000585357	0
ENST00000394666	1
ENST00000335174	2
ENST00000269967	22
ENST00000497887	1
ENST00000511782	3
ENST00000379470	1
ENST00000423927	1
ENST00000333854	3
ENST00000488602	0
ENST00000258807	4
ENST00000591434	63
ENST00000217901	23
ENST00000380817	30
